X,Y,Z
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.13969019818711115,0.13107148617873943,-0.0027430247579312006
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.14850976550317985,0.12164860961252977,-0.0011799740327362862
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.13969019818711115,0.13107148617873943,-0.0027430247579312006
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.13969019818711115,0.13107148617873943,-0.0027430247579312006
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.13969019818711115,0.13107148617873943,-0.0027430247579312006
-0.14828232315342793,0.13936831436364905,-0.0026769603361009864
-0.13969019818711115,0.13107148617873943,-0.0027430247579312006
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.1487144780573565,0.1300871650588835,-0.001977586291779909
-0.13969019818711115,0.13107148617873943,-0.0027430247579312006
